,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
351,1599575947,11.0.0.4,1,PartitionWriter_0,908986,157198,218249,20494,15805,15388,37697,46235,2363128,2362648,909000,0.032245957126739375,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
352,1599575947,11.0.0.4,2,PartitionWriter_0,1186426,349829,597629,20703,3542,3445,37830,46363,2363132,2362929,1186447,0.02687214983713355,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
353,1599575947,11.0.0.4,3,PartitionWriter_0,766689,81002,137856,20749,16989,17005,37152,46384,2363125,2362150,766706,0.03258959537572254,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
354,1599575947,11.0.0.4,4,PartitionWriter_0,1346712,430720,554435,20482,10355,10448,39129,46254,2363125,2361657,1346720,0.027111041796631315,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
355,1599575947,11.0.0.4,5,PartitionWriter_0,845779,239320,353319,20678,4134,4049,37776,46321,2363116,2362192,845784,0.02996132596685083,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
356,1599575947,11.0.0.4,6,PartitionWriter_0,1985813,201343,381638,20494,47886,47672,38371,46217,2363127,2362852,1985846,0.02991897144565705,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
357,1599575947,11.0.0.4,7,PartitionWriter_0,3066332,559324,1048736,20736,47265,46342,37603,46230,2363132,2362828,3066373,0.02905952380952381,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
358,1599575947,11.0.0.4,8,PartitionWriter_0,1192314,98465,170281,20383,30658,30642,38538,46239,2363132,2362613,1192332,0.03820202673566193,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
359,1599575947,11.0.0.4,9,PartitionWriter_0,3554620,75122,202025,20964,73914,73310,39019,46147,2363134,2362854,3554649,0.0220940831722676,34.46562499995707,105.898696704,36.4559268,5.902796599999999,87255.0,686.9871609319998,18.902,0.167
360,1599576007,11.0.0.3,0,PartitionWriter_1,1928527,259460,194916,22920,44189,44765,28680,46247,2548397,2548003,1928548,0.004891960151536411,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
361,1599576007,11.0.0.3,1,PartitionWriter_1,2179720,309719,255176,23164,51738,52228,29047,46170,2548397,2548003,2179744,0.0049131143430290874,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
362,1599576007,11.0.0.3,2,PartitionWriter_1,1099016,147227,100787,22879,23442,23623,28395,46237,2548397,2547895,1099021,0.004910945751320212,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
363,1599576007,11.0.0.3,3,PartitionWriter_1,2767177,116570,87297,22855,74534,75212,28099,46194,2548397,2548003,2767211,0.004850310217544962,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
364,1599576007,11.0.0.3,4,PartitionWriter_1,1522148,340430,247127,22981,30200,30161,29068,46169,2548397,2548003,1522167,0.004960992907801418,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
365,1599576007,11.0.0.3,5,PartitionWriter_1,3121521,195889,159845,22702,79617,79666,28587,46302,2548399,2548003,3121568,0.004805255366395263,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
366,1599576007,11.0.0.3,6,PartitionWriter_1,1874466,168756,120935,23028,45237,45949,28534,46976,2548397,2548003,1874489,0.004901814438296229,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
367,1599576007,11.0.0.3,7,PartitionWriter_1,2212296,175552,143154,23118,58834,59218,28161,46240,2548398,2548003,2212322,0.004857559080608612,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
368,1599576007,11.0.0.3,8,PartitionWriter_1,1893103,663438,609854,22965,15145,15133,28405,46147,2548392,2548003,1893107,0.004861958836053938,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
369,1599576007,11.0.0.3,9,PartitionWriter_1,619370,152172,112337,23220,6898,7085,28221,46242,2548386,2547894,619375,0.004877887788778878,25.34687499997746,106.737360896,38.312982299999994,7.0684332,96660.0,739.677357328,23.634,0.207
370,1599576007,11.0.0.4,0,PartitionWriter_0,570909,153607,232112,23213,2513,2457,42883,46260,2548282,2547386,570911,0.03770281543274244,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
371,1599576007,11.0.0.4,1,PartitionWriter_0,1026244,171094,242640,22960,18213,17802,42952,46235,2548297,2547375,1026250,0.03477175697865353,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
372,1599576007,11.0.0.4,2,PartitionWriter_0,1386924,424499,706711,23204,3929,3827,43082,46363,2548297,2548100,1386974,0.03082267884322679,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
373,1599576007,11.0.0.4,3,PartitionWriter_0,887897,94264,158609,23209,19997,19851,42248,46384,2548297,2547346,887902,0.03362139272271016,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
374,1599576007,11.0.0.4,4,PartitionWriter_0,1512503,477823,618486,22948,12105,12124,44444,46254,2548297,2547842,1512521,0.030715902964959567,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
375,1599576007,11.0.0.4,5,PartitionWriter_0,936573,267976,393192,23172,4583,4505,43036,46321,2548299,2547398,936575,0.032780911062906724,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
376,1599576007,11.0.0.4,6,PartitionWriter_0,2295378,223892,426941,22909,55793,55491,43539,46217,2548297,2548116,2295414,0.032789467005076144,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
377,1599576007,11.0.0.4,7,PartitionWriter_0,3475111,617997,1149851,23181,54984,54222,42678,46230,2548297,2547895,3475165,0.0317760123013839,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
378,1599576007,11.0.0.4,8,PartitionWriter_0,1381109,110189,191664,22840,35472,35446,43787,46239,2548297,2547814,1381121,0.03814922048997773,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
379,1599576007,11.0.0.4,9,PartitionWriter_0,3785388,82966,219448,23393,80164,79476,44386,46147,2548299,2547859,3785445,0.02332642517466095,24.984375000076398,106.603405312,38.7708011,6.4983272,97026.0,787.3578986799998,22.006,0.191
380,1599576067,11.0.0.3,0,PartitionWriter_1,2155375,278082,209416,25767,51956,52513,33322,46247,2743991,2743220,2155401,0.0051708852944808,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
381,1599576067,11.0.0.3,1,PartitionWriter_1,2461066,347448,290540,26082,59907,60334,33522,46170,2743991,2743515,2461103,0.005094461094461095,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
382,1599576067,11.0.0.3,2,PartitionWriter_1,1234520,163441,113023,25740,27555,27820,32744,46237,2743997,2741897,1234536,0.005097513930561509,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
383,1599576067,11.0.0.3,3,PartitionWriter_1,3062874,131254,98477,25767,85164,85774,32534,46194,2743994,2743530,3062903,0.004978937663995461,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
384,1599576067,11.0.0.3,4,PartitionWriter_1,1685925,367673,266686,25950,34705,34887,33519,46169,2743991,2743547,1685947,0.005097685366810514,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
385,1599576067,11.0.0.3,5,PartitionWriter_1,3396261,219086,178589,25598,87972,88242,32976,46302,2743994,2743532,3396303,0.004883686006825939,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
386,1599576067,11.0.0.3,6,PartitionWriter_1,2066445,182673,131149,25817,51792,52734,33029,46976,2743991,2743528,2066469,0.004979447282861124,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
387,1599576067,11.0.0.3,7,PartitionWriter_1,2474739,207226,169976,26066,66541,66988,32764,46240,2743994,2743222,2474769,0.004963755373192653,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
388,1599576067,11.0.0.3,8,PartitionWriter_1,2070271,711260,653839,25749,18571,18749,32845,46147,2743984,2741883,2070273,0.00512958359229335,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
389,1599576067,11.0.0.3,9,PartitionWriter_1,770324,207529,155541,26110,9017,9195,32574,46242,2743994,2743812,770332,0.005076295585412668,27.837499999986903,107.308376064,40.8032575,7.2321957,106583.0,820.351662952,27.09,0.246
390,1599576067,11.0.0.4,0,PartitionWriter_0,634899,172088,257903,26082,3302,3231,49194,46260,2743674,2741887,634901,0.04484492481203007,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
391,1599576067,11.0.0.4,1,PartitionWriter_0,1164053,188874,267815,25817,22045,21561,49256,46235,2743688,2741889,1164067,0.03813888888888889,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
392,1599576067,11.0.0.4,2,PartitionWriter_0,1602844,501363,816162,26179,5057,4913,49721,46363,2743693,2743325,1602888,0.03129468599033816,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
393,1599576067,11.0.0.4,3,PartitionWriter_0,1004606,103734,173605,26072,23838,23745,48649,46384,2743693,2741873,1004622,0.03746306895611883,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
394,1599576067,11.0.0.4,4,PartitionWriter_0,1687807,528756,683686,25696,14569,14495,50730,46254,2743693,2741898,1687819,0.03291801760074108,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
395,1599576067,11.0.0.4,5,PartitionWriter_0,1042668,295817,431220,25999,5989,5933,49470,46321,2743690,2741889,1042676,0.038955966815571154,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
396,1599576067,11.0.0.4,6,PartitionWriter_0,2637297,257425,493584,25801,64935,64630,50024,46217,2743688,2743320,2637344,0.03412119535141118,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
397,1599576067,11.0.0.4,7,PartitionWriter_0,3901510,680181,1258279,26162,64482,63818,49244,46230,2743693,2742998,3901599,0.035175645592163844,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
398,1599576067,11.0.0.4,8,PartitionWriter_0,1565323,119220,207847,25769,41568,41539,50234,46239,2743696,2741880,1565359,0.039001779359430604,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
399,1599576067,11.0.0.4,9,PartitionWriter_0,4029753,91175,236469,26295,86365,85964,50706,46147,2743696,2743238,4029802,0.02506847723878533,27.559374999946172,107.27462502399999,40.1006617,6.8253463,107354.0,903.1031178839999,25.174,0.222
400,1599576127,11.0.0.3,0,PartitionWriter_1,2385208,297525,223186,28937,57902,58399,36910,46247,2949299,2948165,2385226,0.005233915542781339,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
401,1599576127,11.0.0.3,1,PartitionWriter_1,2751831,386776,324271,29297,66792,67380,36940,46170,2949299,2948132,2751843,0.005169032258064516,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
402,1599576127,11.0.0.3,2,PartitionWriter_1,1385110,181906,127408,29110,30796,31043,36309,46237,2949299,2948168,1385138,0.0051747388414055085,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
403,1599576127,11.0.0.3,3,PartitionWriter_1,3384679,150818,112305,28993,94298,94923,36079,46194,2949299,2948183,3384701,0.005041205253669843,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
404,1599576127,11.0.0.3,4,PartitionWriter_1,1851740,388864,283610,29123,38835,38978,36853,46169,2949299,2948113,1851748,0.005174886323889472,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
405,1599576127,11.0.0.3,5,PartitionWriter_1,3706248,242980,197213,28829,96667,96816,36597,46302,2949299,2948173,3706256,0.0049351880926961,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
406,1599576127,11.0.0.3,6,PartitionWriter_1,2274182,196132,140799,29040,57690,58627,36488,46976,2949299,2948173,2274200,0.0050355532249606715,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
407,1599576127,11.0.0.3,7,PartitionWriter_1,2743200,232827,191782,29379,73911,74405,36417,46240,2949299,2948180,2743208,0.005038359554534205,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
408,1599576127,11.0.0.3,8,PartitionWriter_1,2246761,764715,696872,28918,20531,20737,36386,46147,2949285,2948179,2246775,0.005199778944459796,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
409,1599576127,11.0.0.3,9,PartitionWriter_1,954486,288752,211664,29250,9848,10099,35946,46242,2949293,2948116,954507,0.005155536406721241,28.149999999968713,107.878801408,42.8003282,7.7036227,116594.0,907.5468201079999,30.802,0.284
410,1599576127,11.0.0.4,0,PartitionWriter_0,703306,192596,287282,29332,3554,3494,54538,46260,2949097,2948127,703320,0.04307336244541484,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
411,1599576127,11.0.0.4,1,PartitionWriter_0,1296667,205745,293248,29056,24567,24040,54787,46235,2949202,2948108,1296693,0.04025779467680608,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
412,1599576127,11.0.0.4,2,PartitionWriter_0,1827161,578682,934563,29417,5470,5352,55280,46363,2949202,2948113,1827185,0.03318863210493441,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
413,1599576127,11.0.0.4,3,PartitionWriter_0,1125077,114873,190440,29352,26490,26384,54108,46384,2949202,2948132,1125098,0.0399910843373494,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
414,1599576127,11.0.0.4,4,PartitionWriter_0,1861777,576482,750263,28950,16232,16145,56128,46254,2949202,2948173,1861939,0.03678050778050778,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
415,1599576127,11.0.0.4,5,PartitionWriter_0,1146591,326530,473783,29255,6511,6472,54915,46321,2949202,2948108,1146609,0.03989163722025913,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
416,1599576127,11.0.0.4,6,PartitionWriter_0,3010164,297906,573600,29099,72904,72412,55481,46217,2949202,2948108,3010187,0.03514192032886366,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
417,1599576127,11.0.0.4,7,PartitionWriter_0,4316406,744837,1357529,29359,71971,71451,54508,46230,2949216,2948143,4316430,0.03710273502597784,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
418,1599576127,11.0.0.4,8,PartitionWriter_0,1751676,128680,226146,28967,46382,46455,55648,46239,2949207,2948138,1751697,0.040400752859417986,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
419,1599576127,11.0.0.4,9,PartitionWriter_0,4321698,98137,253406,29351,93354,92723,56014,46147,2949213,2948112,4321718,0.02679321162252507,38.4531249999236,108.113485824,42.7569566,7.1040894,118743.0,1054.6563795920001,28.742,0.266
420,1599576187,11.0.0.3,0,PartitionWriter_1,2626735,316489,236391,31805,64630,65054,40639,46247,3151360,3151311,2626748,0.005471200555170021,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
421,1599576187,11.0.0.3,1,PartitionWriter_1,3061710,430197,361866,32201,74143,74716,40789,46170,3151360,3150974,3061728,0.0054473731077471065,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
422,1599576187,11.0.0.3,2,PartitionWriter_1,1540505,199356,141254,32028,34220,34281,40038,46237,3151360,3150900,1540518,0.005339240074970182,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
423,1599576187,11.0.0.3,3,PartitionWriter_1,3718140,169477,126917,31873,103978,104640,39867,46194,3151360,3150974,3718175,0.005270104430939879,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
424,1599576187,11.0.0.3,4,PartitionWriter_1,2024069,409835,301308,32031,43139,43316,40563,46169,3151360,3150878,2024079,0.005442310719345192,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
425,1599576187,11.0.0.3,5,PartitionWriter_1,4020662,267243,215750,31818,105108,105353,40445,46302,3151381,3150947,4020695,0.00517718952734013,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
426,1599576187,11.0.0.3,6,PartitionWriter_1,2494469,212178,151996,31962,64117,64826,40151,46976,3151360,3150951,2494485,0.005363377338778611,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
427,1599576187,11.0.0.3,7,PartitionWriter_1,3025032,261131,215857,32286,81502,81987,40147,46240,3151377,3150981,3025049,0.005279554380059309,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
428,1599576187,11.0.0.3,8,PartitionWriter_1,2443959,823833,746757,31801,23093,23182,40157,46147,3151376,3150947,2443988,0.005461462205700124,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
429,1599576187,11.0.0.3,9,PartitionWriter_1,1144734,370530,268796,32168,11260,11422,39603,46242,3151381,3150981,1144745,0.005220457187136769,31.11562500002036,108.78483660799999,45.1995844,8.202089,126445.0,996.4886369999999,34.962,0.36
430,1599576187,11.0.0.4,0,PartitionWriter_0,771074,212800,314603,32275,4036,3953,60190,46260,3151238,3150303,771086,0.04503467741935484,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
431,1599576187,11.0.0.4,1,PartitionWriter_0,1423907,217701,311644,31891,27489,26860,60200,46235,3151270,3150800,1423921,0.04509168925022583,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
432,1599576187,11.0.0.4,2,PartitionWriter_0,2067547,661557,1061737,32314,6089,5999,60960,46363,3151270,3150915,2067559,0.03710228571428571,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
433,1599576187,11.0.0.4,3,PartitionWriter_0,1253290,125778,207417,32333,29444,29376,60211,46384,3151270,3150800,1253309,0.048295223687054245,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
434,1599576187,11.0.0.4,4,PartitionWriter_0,2060642,629955,830811,31821,18156,18040,61932,46254,3151264,3150829,2060656,0.042809815950920246,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
435,1599576187,11.0.0.4,5,PartitionWriter_0,1251381,356380,515349,32233,7318,7316,60606,46321,3151256,3150123,1251388,0.047002155172413795,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
436,1599576187,11.0.0.4,6,PartitionWriter_0,3418480,345731,665541,31979,80938,80376,61365,46217,3151270,3150907,3418515,0.04105154369440083,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
437,1599576187,11.0.0.4,7,PartitionWriter_0,4747256,808976,1456898,32294,80009,79496,60352,46230,3151270,3150919,4747326,0.04335971663459856,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
438,1599576187,11.0.0.4,8,PartitionWriter_0,1945914,137979,243182,31807,51450,51612,61314,46239,3151270,3150897,1945934,0.04617192347466391,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
439,1599576187,11.0.0.4,9,PartitionWriter_0,4617323,106853,273267,32254,100176,99381,61645,46147,3151270,3150909,4617360,0.03106157398499134,43.08437500001674,109.28795648,44.6011262,7.3275074,130026.0,1173.8007472480003,36.534,0.39
440,1599576247,11.0.0.3,0,PartitionWriter_1,2883296,336108,251669,36092,74722,75095,46415,46247,3325035,3324446,2883321,0.0059780170879316485,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
441,1599576247,11.0.0.3,1,PartitionWriter_1,3381289,476103,402441,36440,84594,85119,46691,46170,3325035,3324417,3381316,0.005837570850202429,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
442,1599576247,11.0.0.3,2,PartitionWriter_1,1710023,218713,158193,36207,39772,39783,45710,46237,3325035,3324417,1710042,0.006163686382393397,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
443,1599576247,11.0.0.3,3,PartitionWriter_1,4060135,190784,145154,36212,117288,117974,45546,46194,3325035,3324446,4060181,0.005651559454191033,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
444,1599576247,11.0.0.3,4,PartitionWriter_1,2214719,440959,325619,36246,49118,49206,46429,46169,3325035,3324432,2214745,0.005971917320028511,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
445,1599576247,11.0.0.3,5,PartitionWriter_1,4322421,292228,236472,36096,115559,115913,46188,46302,3325035,3324412,4322466,0.005550744248985115,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
446,1599576247,11.0.0.3,6,PartitionWriter_1,2712110,227723,164071,36240,72573,73341,46082,46976,3325035,3324435,2712136,0.006008958858832739,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
447,1599576247,11.0.0.3,7,PartitionWriter_1,3307632,292710,243022,36516,91681,92016,45856,46240,3325035,3324446,3307663,0.005767076855058581,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
448,1599576247,11.0.0.3,8,PartitionWriter_1,2680433,893618,807704,36204,27570,27627,45861,46147,3325035,3324451,2680449,0.0058852603706972635,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
449,1599576247,11.0.0.3,9,PartitionWriter_1,1298297,423107,307353,36422,13774,13996,45283,46242,3325035,3324426,1298314,0.005706514206514207,32.234374999989086,109.38888192,47.5141839,8.6811525,136853.0,1091.341195052,39.474,0.423
450,1599576247,11.0.0.4,0,PartitionWriter_0,843132,233395,341992,36533,4946,4826,68474,46260,3325004,3324406,843135,0.05215504451038576,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
451,1599576247,11.0.0.4,1,PartitionWriter_0,1571509,231551,332930,36107,32334,31880,68176,46235,3325004,3324393,1571526,0.053655040322580644,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
452,1599576247,11.0.0.4,2,PartitionWriter_0,2313897,748601,1184830,36489,7327,7272,69009,46363,3325004,3324392,2313927,0.046206645898234686,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
453,1599576247,11.0.0.4,3,PartitionWriter_0,1397182,138138,225679,36579,34449,34438,68640,46384,3325004,3324364,1397198,0.0552592879256966,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
454,1599576247,11.0.0.4,4,PartitionWriter_0,2320479,703452,941730,36056,21395,21344,69939,46254,3325004,3324330,2320516,0.05188468869123253,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
455,1599576247,11.0.0.4,5,PartitionWriter_0,1347519,379191,547281,36466,8944,8930,68842,46321,3325004,3324378,1347527,0.05507914020517831,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
456,1599576247,11.0.0.4,6,PartitionWriter_0,3831347,393644,750608,36031,93285,92602,69402,46217,3325004,3324395,3831383,0.047723414215495044,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
457,1599576247,11.0.0.4,7,PartitionWriter_0,5175097,861822,1546830,36532,92891,92355,68268,46230,3325004,3324408,5175143,0.05033035364228025,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
458,1599576247,11.0.0.4,8,PartitionWriter_0,2159376,150630,264167,36066,59621,59733,69444,46239,3325004,3324392,2159397,0.051999186046511624,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
459,1599576247,11.0.0.4,9,PartitionWriter_0,4886599,119261,295258,36514,107268,106687,69869,46147,3325004,3324382,4886634,0.03487644383810823,29.925757424236465,109.89193625600001,46.02594560543946,8.14134486551345,140935.0,1297.6785486760002,41.174,0.454
460,1599576307,11.0.0.3,0,PartitionWriter_1,3175318,361447,274063,44371,92204,92993,56664,46247,3443334,3443211,3175347,0.008384405801746935,47.840624999971624,110.96594022400001,51.083033799999995,9.014660800000001,148528.0,1217.2842131,49.394,0.56
461,1599576307,11.0.0.3,1,PartitionWriter_1,3707453,524333,445917,44886,102165,102641,57094,46170,3443334,3442758,3707478,0.007842471328153904,47.840624999971624,110.96594022400001,51.083033799999995,9.014660800000001,148528.0,1217.2842131,49.394,0.56
462,1599576307,11.0.0.3,2,PartitionWriter_1,1910816,244237,183018,44511,50155,50149,55603,46237,3443338,3442768,1910839,0.00860628085573231,47.840624999971624,110.96594022400001,51.083033799999995,9.014660800000001,148528.0,1217.2842131,49.394,0.56
463,1599576307,11.0.0.3,3,PartitionWriter_1,4409318,212787,164838,44435,138790,139251,55529,46194,3443334,3443236,4409351,0.007486826918251618,47.840624999971624,110.96594022400001,51.083033799999995,9.014660800000001,148528.0,1217.2842131,49.394,0.56
