,time,metric.instance,metric.Router,Raphtory_Router_Output_total,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
406,1599500220,11.0.0.230,1,142269141,6.235937500023297,193.13942118399999,5.3142026,22.9387923,227051.0,1169.578753372,11.581,0.344
407,1599500220,11.0.0.231,2,142283436,6.278124999980733,192.971743232,5.3630107,23.149652800000002,221589.0,1213.6821161,12.864,0.383
408,1599500280,11.0.0.228,3,143656803,6.1453125000116415,192.434761728,5.3623625,23.0891655,223851.0,1215.443367004,12.367,0.373
409,1599500280,11.0.0.229,0,143685912,6.179687500025494,192.40096153599998,5.3869387,23.2509125,228487.0,1203.998727248,12.173,0.383
410,1599500280,11.0.0.230,1,143681457,6.356249999980733,193.13942118399999,5.3564542,23.131013399999997,229487.0,1180.7089143320002,11.581,0.344
411,1599500280,11.0.0.231,2,143696188,6.114062499991633,192.971743232,5.358693,23.141056199999998,223947.0,1225.0102654,12.864,0.383
412,1599500340,11.0.0.228,3,145064088,6.965625000048021,192.434761728,5.4224664,23.259141399999997,225951.0,1227.216370492,12.367,0.373
413,1599500340,11.0.0.229,0,145095297,6.260936406342637,192.40096153599998,5.379302769723028,23.10535506449355,230886.0,1215.9767600480002,12.173,0.383
414,1599500340,11.0.0.230,1,145092267,6.593749999992738,193.13942118399999,5.3806339,22.8760294,231791.0,1192.291140584,11.581,0.344
415,1599500340,11.0.0.231,2,145106811,6.243750000012383,192.971743232,5.3676925,23.1983173,226343.0,1236.4139408639999,12.864,0.383
416,1599500400,11.0.0.228,3,146477661,6.2015624999185235,192.434761728,5.3658068,23.1149247,227871.0,1238.287960848,12.367,0.373
417,1599500400,11.0.0.229,0,146509335,6.2437499999850985,192.66939699199997,5.367547,23.0481272,233189.0,1227.8645699200001,12.342,0.397
418,1599500400,11.0.0.230,1,146501820,6.606250000013489,193.340813312,5.363317599999999,23.089969,234135.0,1203.907088272,11.756,0.358
419,1599500400,11.0.0.231,2,146521668,6.306250000006926,192.971743232,5.3727456,23.1583536,228705.0,1248.046607572,12.864,0.383
420,1599500460,11.0.0.228,3,147892389,6.160937500098939,192.870969344,5.3873755,23.2798804,229979.0,1249.4940548880002,12.506,0.386
421,1599500460,11.0.0.229,0,147917211,6.842187499978536,192.66939699199997,5.4026717,23.2455293,235689.0,1239.429208388,12.342,0.397
422,1599500460,11.0.0.230,1,147911259,6.317187500035331,193.34087884800002,5.370501900000001,23.1577485,236518.0,1215.316454948,11.756,0.358
423,1599500460,11.0.0.231,2,147935319,6.264062499967636,193.40808192,5.3876652,23.200157899999997,231093.0,1259.4326715040002,13.076,0.396
424,1599500520,11.0.0.228,3,149301369,6.195312499985434,192.870969344,5.3303465999999995,23.0886224,232206.0,1260.661985128,12.506,0.386
425,1599500520,11.0.0.229,0,149334123,6.134374999965075,192.669462528,5.3237665,23.017632300000002,237962.0,1250.664808448,12.342,0.397
426,1599500520,11.0.0.230,1,149326380,6.301562500020722,193.34087884800002,5.3450031,23.114141800000002,238830.0,1226.403361964,11.756,0.358
427,1599500520,11.0.0.231,2,149351211,6.000000000021828,193.40808192,5.3343308,23.080291300000003,233697.0,1270.743266272,13.076,0.396
428,1599500580,11.0.0.228,3,150713493,6.279687500027649,192.87103488,5.3151380999999995,22.995599300000002,234489.0,1271.888849672,12.506,0.386
429,1599500580,11.0.0.229,0,150751080,6.245312499959255,192.669462528,5.3271198,22.973699,240247.0,1261.7475237,12.342,0.397
430,1599500580,11.0.0.230,1,150739843,6.40156250001381,193.340944384,5.3635152999999995,23.1154945,241160.0,1237.4303157119998,11.756,0.358
431,1599500580,11.0.0.231,2,150765852,6.518750000013824,193.40814745600002,5.359983,23.038729,236228.0,1282.089043528,13.076,0.396
432,1599500640,11.0.0.228,3,152126142,6.142187499990541,192.87103488,5.3273063,22.951480699999998,236616.0,1283.770548588,12.506,0.386
433,1599500640,11.0.0.229,0,152161161,6.124987498687645,192.669462528,5.348445144514451,23.06512431243124,242473.0,1273.452517336,12.342,0.397
434,1599500640,11.0.0.230,1,152153199,6.392187499968699,193.340944384,5.342486900000001,23.132312600000002,243372.0,1249.04981362,11.756,0.358
435,1599500640,11.0.0.231,2,152177892,6.0124999999789,193.40814745600002,5.2900349,22.8832495,238388.0,1293.42485802,13.076,0.396
436,1599500700,11.0.0.228,3,153531528,6.240624999973065,192.87103488,5.345567900000001,23.0459028,238727.0,1295.418820896,12.506,0.386
437,1599500700,11.0.0.229,0,153568578,6.048437500012369,192.93789798400002,5.3401025,23.0364787,244613.0,1285.129759208,12.628,0.43
438,1599500700,11.0.0.230,1,153558918,6.434374999962529,193.40805324800002,5.384074200000001,23.2061475,245461.0,1260.6472222440002,12.04,0.388
439,1599500700,11.0.0.231,2,153589602,6.0546875000545555,193.40814745600002,5.3546629,23.116855,240844.0,1305.558725168,13.076,0.396
440,1599500760,11.0.0.228,3,154943241,6.290625000128756,192.87103488,5.3808298,23.20113,240955.0,1306.830671372,12.816,0.424
441,1599500760,11.0.0.229,0,154977207,6.225000000013111,192.93789798400002,5.390796900000001,23.2061219,246912.0,1296.374936776,12.628,0.43
442,1599500760,11.0.0.230,1,154971387,6.501562499988708,193.40805324800002,5.3670066,23.1877631,247771.0,1271.770960708,12.04,0.388
443,1599500760,11.0.0.231,2,155001921,6.223437499984357,193.47525632,5.3783662,23.321803600000003,243077.0,1316.8691479880001,13.358,0.427
444,1599500820,11.0.0.228,3,156359129,6.0968749999847205,192.87103488,5.3116218,22.9959097,243234.0,1318.512107628,12.816,0.424
445,1599500820,11.0.0.229,0,156387936,6.15467796778951,192.93796352,5.339549354935493,23.058608160816082,249047.0,1307.623985052,12.628,0.43
446,1599500820,11.0.0.230,1,156383811,6.331249999975583,193.40805324800002,5.362396,23.096956300000002,250062.0,1283.1571170080001,12.04,0.388
447,1599500820,11.0.0.231,2,156416520,6.1437499999465075,193.273995264,5.2988445,22.923110899999998,245270.0,1328.364343168,13.358,0.427
448,1599500880,11.0.0.228,3,157772127,6.1859374999766885,192.87103488,5.3398375,22.9984787,245469.0,1329.9809530599998,12.816,0.424
449,1599500880,11.0.0.229,0,157797309,5.9671875000185395,192.93796352,5.331074,22.9619341,251421.0,1318.683221996,12.628,0.43
450,1599500880,11.0.0.230,1,157796442,6.323437500032,193.40805324800002,5.3204522999999995,22.9791166,252247.0,1294.0474817000002,12.04,0.388
451,1599500880,11.0.0.231,2,157825795,6.7250000000512955,193.273995264,5.4114804,23.200247100000002,247283.0,1339.42464836,13.358,0.427
452,1599500940,11.0.0.228,3,159182364,6.378125000010186,192.871100416,5.3259181,23.0109215,247751.0,1341.226887416,12.816,0.424
453,1599500940,11.0.0.229,0,159204211,6.212499999983251,192.93796352,5.3511323,23.0358782,253783.0,1329.853897004,12.628,0.43
454,1599500940,11.0.0.230,1,159206370,6.592187499991255,193.408118784,5.3291319,22.7322065,254431.0,1305.058365436,12.04,0.388
455,1599500940,11.0.0.231,2,159235242,6.339062500001077,193.273995264,5.310857400000001,22.994121399999997,249215.0,1350.380916392,13.358,0.427
456,1599501000,11.0.0.228,3,160592388,6.1281249999774445,192.871100416,5.346847599999999,23.0563862,249948.0,1352.71980732,12.816,0.424
457,1599501000,11.0.0.229,0,160616877,5.964062499979278,192.703082496,5.3166952,22.9847781,256164.0,1341.293323508,12.79,0.442
458,1599501000,11.0.0.230,1,160614225,6.4171874999829015,193.24034662399998,5.3594492,23.102658,256538.0,1316.32584948,12.189,0.401
459,1599501000,11.0.0.231,2,160644441,6.139062500042186,193.273995264,5.2984141,22.949754,251143.0,1361.560087256,13.358,0.427
460,1599501060,11.0.0.228,3,162003081,6.312500000021842,192.56911052799998,5.4351435,23.2775015,252124.0,1364.0133917239998,13.008,0.438
461,1599501060,11.0.0.229,0,162027204,6.126562500012369,192.703082496,5.422917099999999,23.227887600000003,258578.0,1352.786466184,12.79,0.442
462,1599501060,11.0.0.230,1,162024915,6.2953125000058066,193.24034662399998,5.3592913,22.9152585,258868.0,1327.7602188320002,12.189,0.401
463,1599501060,11.0.0.231,2,162054849,6.332812500013475,193.273995264,5.4229775,23.1886173,253041.0,1373.0200523639999,13.535,0.441
464,1599501120,11.0.0.228,3,163417539,6.060937500005821,192.56911052799998,5.323054900000001,23.043673100000003,254351.0,1375.452764516,13.008,0.438
465,1599501120,11.0.0.229,0,163442997,6.429687500003638,192.703082496,5.3394996,22.7708197,260869.0,1364.04695912,12.79,0.442
466,1599501120,11.0.0.230,1,163433589,6.896874999956722,193.24034662399998,5.3659662,23.0052902,261208.0,1339.033822608,12.189,0.401
467,1599501120,11.0.0.231,2,163466850,6.14531250002986,192.770678784,5.298241,22.954462399999997,254957.0,1384.2441803680001,13.535,0.441
468,1599501180,11.0.0.228,3,164830782,6.234374999930864,192.56911052799998,5.3665509,23.144432,256663.0,1386.6820733680001,13.008,0.438
469,1599501180,11.0.0.229,0,164856714,5.956250000008382,192.703148032,5.3366004,23.011878600000003,263052.0,1374.838931148,12.79,0.442
470,1599501180,11.0.0.230,1,164842966,6.3765751575514145,193.24034662399998,5.342102410241024,23.048151015101507,263638.0,1350.200472628,12.189,0.401
471,1599501180,11.0.0.231,2,164880588,6.043749999998894,192.770678784,5.3236482,23.0461193,256922.0,1395.2832556199999,13.535,0.441
472,1599501240,11.0.0.228,3,166248759,6.220312499899578,192.56911052799998,5.353732099999999,23.0682206,258940.0,1398.206120428,13.008,0.438
473,1599501240,11.0.0.229,0,166268874,6.143739373974498,192.703148032,5.356449244924492,23.000958195819578,265294.0,1386.375149384,12.79,0.442
474,1599501240,11.0.0.230,1,166260819,6.498437499967608,193.24034662399998,5.3952154000000005,23.0370555,265864.0,1361.4374161760002,12.189,0.401
475,1599501240,11.0.0.231,2,166299555,6.232812500020373,192.770678784,5.3719992,23.1019749,258921.0,1406.675318972,13.535,0.441
476,1599501300,11.0.0.228,3,167658195,6.437499999992724,192.56911052799998,5.368620099999999,23.1143545,261258.0,1409.648548136,13.008,0.438
477,1599501300,11.0.0.229,0,167678223,6.068768123210219,192.971583488,5.345450654934507,23.13771902809719,267532.0,1397.739712096,12.946,0.457
478,1599501300,11.0.0.230,1,167671077,6.334688346903164,193.24034662399998,5.3242520325203255,23.054436816220015,268106.0,1372.8139451240002,12.333,0.414
479,1599501300,11.0.0.231,2,167712666,6.331249999984706,192.770678784,5.3605898,22.909655899999997,260855.0,1417.7181278599999,13.535,0.441
480,1599501360,11.0.0.228,3,169071654,6.165624999994179,192.871100416,5.3721593,23.2054217,263447.0,1421.286417048,13.163,0.451
481,1599501360,11.0.0.229,0,169087305,6.095297029740436,192.971583488,5.371771777177718,23.198101310131012,269740.0,1409.5610373719999,12.946,0.457
482,1599501360,11.0.0.230,1,169081086,6.306250000025116,193.24034662399998,5.3543078,23.1612077,270254.0,1384.3779608759999,12.333,0.414
483,1599501360,11.0.0.231,2,169122858,6.13125000002583,193.240440832,5.3379986,23.143761100000003,262844.0,1429.589574672,13.7,0.453
484,1599501420,11.0.0.228,3,170488080,6.200000000026179,192.871100416,5.3523913,23.0418187,265895.0,1432.696548376,13.163,0.451
485,1599501420,11.0.0.229,0,170502753,6.373449844962678,192.971583488,5.38083698369837,23.062116711671166,272028.0,1420.830029128,12.946,0.457
486,1599501420,11.0.0.230,1,170497845,6.424999999999244,193.24034662399998,5.3640762,23.1443637,272526.0,1395.466857496,12.333,0.414
487,1599501420,11.0.0.231,2,170537292,6.1000000000149015,193.173331968,5.338701,23.0646977,264943.0,1440.8848770280001,13.7,0.453
488,1599501480,11.0.0.228,3,171899274,6.281249999956344,192.871100416,5.3600615,23.0926526,268226.0,1444.066853212,13.163,0.451
489,1599501480,11.0.0.229,0,171915453,6.154687499965789,192.971583488,5.3610832,22.9471469,274352.0,1432.288388088,12.946,0.457
490,1599501480,11.0.0.230,1,171909096,6.546875000003652,193.24034662399998,5.4093433,23.2890796,274885.0,1406.696261608,12.333,0.414
491,1599501480,11.0.0.231,2,171947355,6.389062499974898,193.173331968,5.3678855,23.2819432,266998.0,1452.255453324,13.7,0.453
492,1599501540,11.0.0.228,3,173311992,6.2499999999090505,192.871100416,5.3678232,23.137304,270701.0,1455.737830836,13.163,0.451
493,1599501540,11.0.0.229,0,173331105,6.021875000051324,192.971583488,5.3499612,22.9943412,276571.0,1443.5519125960002,12.946,0.457
494,1599501540,11.0.0.230,1,173320935,6.390624999967258,193.24034662399998,5.3633805,23.156528899999998,277346.0,1417.84553356,12.333,0.414
495,1599501540,11.0.0.231,2,173363361,6.810937499994935,193.173331968,5.3845682,23.165830399999997,269096.0,1463.650081988,13.7,0.453
496,1599501600,11.0.0.228,3,174728784,6.675000000013824,192.871165952,5.3507660999999995,23.032937699999998,272971.0,1467.451405564,13.163,0.451
497,1599501600,11.0.0.229,0,174745095,6.310931406852774,193.24001894399998,5.356645835416458,23.02359794020598,278840.0,1454.936101464,13.132,0.472
498,1599501600,11.0.0.230,1,174736452,6.424999999999287,193.945055232,5.33196,22.9733962,279753.0,1429.444992428,12.46,0.427
499,1599501600,11.0.0.231,2,174777849,6.246875000033427,193.173397504,5.3422145,23.2602943,271149.0,1474.925531196,13.7,0.453
500,1599501660,11.0.0.228,3,176139003,6.131249999998531,193.441591296,5.3056851,23.0478083,275284.0,1478.844304676,13.316,0.464
501,1599501660,11.0.0.229,0,176152167,6.081249999979278,193.24001894399998,5.293170099999999,22.9518004,281035.0,1466.27526714,13.132,0.472
502,1599501660,11.0.0.230,1,176148258,6.5203125000152795,193.945055232,5.3262148,22.7571553,282064.0,1440.9644448679999,12.46,0.427
503,1599501660,11.0.0.231,2,176188686,6.296875000016371,193.173397504,5.3457237,23.077723,273346.0,1486.568267924,13.847,0.467
504,1599501720,11.0.0.228,3,177552168,6.045312500045853,193.441591296,5.2765645999999995,22.8012794,277701.0,1490.850800556,13.316,0.464
505,1599501720,11.0.0.229,0,177562806,5.98122312236174,193.24001894399998,5.343240624062406,22.99564156415641,283393.0,1478.028866744,13.132,0.472
506,1599501720,11.0.0.230,1,177557670,6.301562499993452,193.945055232,5.3308861,23.1595005,284305.0,1452.180464392,12.46,0.427
507,1599501720,11.0.0.231,2,177599517,6.145312500020751,193.139843072,5.3626048,23.161767100000002,275509.0,1498.323343836,13.847,0.467
508,1599501780,11.0.0.228,3,178957458,6.278125000007989,193.441591296,5.355866799999999,23.0593523,280052.0,1502.0513176759998,13.316,0.464
509,1599501780,11.0.0.229,0,178968672,6.109374999959968,193.24008447999998,5.3694862,23.1084237,285855.0,1489.290360816,13.132,0.472
510,1599501780,11.0.0.230,1,178965066,6.825057505730953,193.945055232,5.376395539553955,23.071641864186418,286604.0,1463.1541134840002,12.46,0.427
511,1599501780,11.0.0.231,2,179010489,6.0968750000211145,193.13990860799998,5.3562969,23.1616688,277654.0,1509.328867404,13.847,0.467
512,1599501840,11.0.0.228,3,180368244,5.978125000037863,193.441591296,5.2995567999999995,22.7444785,282644.0,1513.8074247680001,13.316,0.464
513,1599501840,11.0.0.229,0,180377045,6.185937500013111,193.24008447999998,5.3503205,22.9833882,287820.0,1500.1301667,13.132,0.472
514,1599501840,11.0.0.230,1,180374433,6.476562500047294,193.945055232,5.3387145,23.0437663,288855.0,1474.1239702,12.46,0.427
515,1599501840,11.0.0.231,2,180419859,6.2062499999865395,193.13990860799998,5.3248305,23.0289899,279882.0,1520.624995276,13.847,0.467
516,1599501900,11.0.0.228,3,181779597,6.250000000018204,193.441591296,5.3656542,23.101914899999997,285073.0,1525.34447986,13.316,0.464
517,1599501900,11.0.0.229,0,181788735,6.4390624999941934,193.005203456,5.3790114,23.180016100000003,289882.0,1511.230499516,13.274,0.486
518,1599501900,11.0.0.230,1,181783812,6.4531250000072475,193.508847616,5.3755192,23.231150399999997,290963.0,1485.2156086359998,12.605,0.437
519,1599501900,11.0.0.231,2,181829490,6.250000000036366,193.13990860799998,5.350949,22.9570257,282160.0,1531.964098592,13.847,0.467
520,1599501960,11.0.0.228,3,183193113,6.3703124999847205,193.374482432,5.3611405,23.1974998,287498.0,1536.934857332,13.475,0.477
521,1599501960,11.0.0.229,0,183205833,6.309375000000728,193.005203456,5.3104984,22.7342951,292122.0,1522.725403256,13.274,0.486
522,1599501960,11.0.0.230,1,183198564,6.532812500008731,193.508847616,5.3373626,23.0911292,293249.0,1496.447216092,12.605,0.437
523,1599501960,11.0.0.231,2,183238947,6.373437499996712,193.207017472,5.355626,23.1798972,284329.0,1543.095951176,14.009,0.479
524,1599502020,11.0.0.228,3,184610001,6.179687499970882,193.374482432,5.3669215999999995,23.3910106,289727.0,1548.716534784,13.475,0.477
525,1599502020,11.0.0.229,0,184616607,6.3078124999901775,193.005203456,5.407366400000001,23.2476366,294236.0,1534.4715787320001,13.274,0.486
526,1599502020,11.0.0.230,1,184610370,6.501562500043306,193.508847616,5.4257203,23.2405105,295537.0,1508.15321026,12.605,0.437
527,1599502020,11.0.0.231,2,184653510,6.220312500008717,193.07279974399998,5.3647929,23.3535014,286544.0,1555.1258412240002,14.009,0.479
528,1599502080,11.0.0.228,3,186022908,6.148437500050946,193.374482432,5.4007529000000005,23.2308998,291924.0,1560.180895332,13.475,0.477
529,1599502080,11.0.0.229,0,186030006,7.024922507734658,193.005203456,5.333730926907309,22.923075692430757,296385.0,1545.602909548,13.274,0.486
530,1599502080,11.0.0.230,1,186027306,6.9140625,193.508847616,5.3623370999999995,22.9752751,297909.0,1519.491167884,12.605,0.437
531,1599502080,11.0.0.231,2,186070854,6.079687500023283,193.07279974399998,5.349701400000001,23.1631526,288871.0,1566.807253212,14.009,0.479
532,1599502140,11.0.0.228,3,187436331,6.220312500081491,193.374482432,5.3201277000000005,23.1367214,294225.0,1571.5798340640001,13.475,0.477
533,1599502140,11.0.0.229,0,187441074,5.992161716249484,193.005203456,5.303704870487048,22.809459645964598,298632.0,1556.7126525400001,13.274,0.486
534,1599502140,11.0.0.230,1,187439235,6.385937499999258,193.508847616,5.3569783,23.317654100000002,300338.0,1531.013766244,12.605,0.437
535,1599502140,11.0.0.231,2,187486350,6.268749999999272,193.07279974399998,5.3357988,23.239596600000002,290969.0,1578.0831384,14.009,0.479
536,1599502200,11.0.0.228,3,188855001,6.212500000037821,193.374482432,5.3332263,23.0553788,296674.0,1583.28658336,13.475,0.477
537,1599502200,11.0.0.229,0,188854509,6.11718749996723,193.676292096,5.3724904,23.1080203,300840.0,1567.822802624,13.516,0.518
538,1599502200,11.0.0.230,1,188857354,6.429687499994529,193.87794636799998,5.374352099999999,23.182895300000002,302672.0,1542.1715553039999,12.865,0.469
539,1599502200,11.0.0.231,2,188904663,6.33281250004076,193.07279974399998,5.345172799999999,23.085899,293293.0,1589.452469332,14.009,0.479
540,1599502260,11.0.0.228,3,190264437,6.264062499994921,194.046005248,5.325643599999999,22.9316616,298947.0,1594.669558624,13.761,0.509
541,1599502260,11.0.0.229,0,190263438,6.228124999961452,193.67668531200002,5.3118225,22.9755057,303142.0,1579.125375732,13.516,0.518
542,1599502260,11.0.0.230,1,190270722,6.523437499963634,193.87840512,5.3201212,22.9400751,304915.0,1553.251848168,12.865,0.469
543,1599502260,11.0.0.231,2,190317216,6.312499999985448,193.643618304,5.349414599999999,23.0740081,295492.0,1600.662732392,14.259,0.513
544,1599502320,11.0.0.228,3,191672538,6.207812500015308,194.046070784,5.3137653,23.0071804,301144.0,1605.886191276,13.761,0.509
545,1599502320,11.0.0.229,0,191676117,6.1546875000112635,193.676816384,5.360960700000001,23.1462422,305501.0,1590.438886612,13.516,0.518
546,1599502320,11.0.0.230,1,191680716,6.457833283303188,193.878470656,5.343090609060906,23.153630663066306,307356.0,1564.4446392359998,12.865,0.469
547,1599502320,11.0.0.231,2,191730459,6.179687500007276,193.64368384,5.3297133,23.0961758,297679.0,1612.0863626999999,14.259,0.513
548,1599502380,11.0.0.228,3,193083207,6.253125000021072,194.046070784,5.3374619,23.1886634,303499.0,1617.651449988,13.761,0.509
549,1599502380,11.0.0.229,0,193090515,6.156250000012747,193.676816384,5.3532036,23.1386846,307738.0,1601.8075846840002,13.516,0.518
550,1599502380,11.0.0.230,1,193097268,6.334374999969427,193.878470656,5.346522,23.1388805,309690.0,1575.8067662760002,12.865,0.469
551,1599502380,11.0.0.231,2,193146126,6.36249999996835,193.64368384,5.3348818,23.065799300000002,299948.0,1623.749139352,14.259,0.513
552,1599502440,11.0.0.228,3,194486448,6.314062500059663,194.046070784,5.3863529,22.862566100000002,305785.0,1629.1301595520001,13.761,0.509
553,1599502440,11.0.0.229,0,194495283,6.228125000006898,193.676816384,5.3391971,23.1489922,310123.0,1613.024779072,13.516,0.518
554,1599502440,11.0.0.230,1,194501679,6.474999999954889,193.878470656,5.3679765999999995,23.1971606,312067.0,1587.109372596,12.865,0.469
555,1599502440,11.0.0.231,2,194552106,6.242187500020023,193.64368384,5.3748708,23.3049158,302225.0,1635.007918708,14.259,0.513
556,1599502500,11.0.0.228,3,195899841,6.240624999954889,194.046070784,5.2779251,22.9078847,308184.0,1640.8147772119999,13.761,0.509
557,1599502500,11.0.0.229,0,195911235,6.18280578058787,193.2741632,5.378494749474948,23.15278497849785,312349.0,1624.460573928,13.688,0.535
558,1599502500,11.0.0.230,1,195921756,6.351562500049127,194.314678272,5.3773205,23.1917752,314428.0,1598.381657412,13.045,0.485
559,1599502500,11.0.0.231,2,195968892,6.076562500020373,193.64368384,5.3597679000000005,23.0355223,304506.0,1646.467288752,14.259,0.513
560,1599502560,11.0.0.228,3,197314050,6.842187499987645,193.274318848,5.393035599999999,23.1107431,310576.0,1652.463661248,13.915,0.523
561,1599502560,11.0.0.229,0,197325351,6.343750000032728,193.2741632,5.367669,23.127788300000002,314859.0,1635.854161744,13.688,0.535
562,1599502560,11.0.0.230,1,197334639,6.318750000000378,194.314678272,5.3452064,23.060149,316953.0,1609.8035736240001,13.045,0.485
563,1599502560,11.0.0.231,2,197383689,6.326562499989436,194.180554752,5.3617532,23.000073399999998,306833.0,1657.9090359519998,14.437,0.528
564,1599502620,11.0.0.228,3,198725580,6.423437499997831,193.274318848,5.331762299999999,22.998471600000002,312812.0,1663.760864588,13.915,0.523
565,1599502620,11.0.0.229,0,198737424,6.237500000024738,193.2741632,5.3659313,23.2013555,317152.0,1647.403923888,13.688,0.535
566,1599502620,11.0.0.230,1,198749505,6.41406249997091,194.314678272,5.3023429,22.9210268,319466.0,1621.11352136,13.045,0.485
567,1599502620,11.0.0.231,2,198794769,6.292187499993815,194.113445888,5.320011099999999,22.4419854,309212.0,1669.572729464,14.437,0.528
568,1599502680,11.0.0.228,3,200134104,6.290624999965104,193.274318848,5.3035173,23.0591084,315050.0,1675.860521228,13.915,0.523
569,1599502680,11.0.0.229,0,200148123,6.337499999935986,193.2741632,5.3630378,22.9578709,319408.0,1659.445144756,13.688,0.535
570,1599502680,11.0.0.230,1,200157465,6.312500000003638,194.314678272,5.308258299999999,22.9268218,321777.0,1632.856441172,13.045,0.485
571,1599502680,11.0.0.231,2,200205225,6.242187500001819,194.113445888,5.2749207,22.916008899999998,311505.0,1681.6778859839999,14.437,0.528
572,1599502740,11.0.0.228,3,201546789,6.298437500045097,193.274318848,5.353413,22.918752100000003,317484.0,1687.746405224,13.915,0.523
573,1599502740,11.0.0.229,0,202968708,6.292187499993801,193.2741632,5.353231,23.1877621,324197.0,1682.709923764,13.832,0.549
574,1599502740,11.0.0.230,1,201569673,6.56093749997126,194.314678272,5.3344035,23.0345957,324267.0,1644.407412564,13.045,0.485
575,1599502740,11.0.0.231,2,201616266,6.120312499979249,194.113445888,5.3210669,23.0586443,313848.0,1693.45328296,14.437,0.528
